qid,context_id,score,rank,method,latency_ms
qh0364,ch003639,0.014491159468889236,4,tiny_cross_encoder,0.03068548166193068
qh0364,ch003635,0.008155365474522114,5,tiny_cross_encoder,0.03068548166193068
qh0364,ch003637,0.003181379521265626,6,tiny_cross_encoder,0.03068548166193068
qh0364,ch003640,0.0005517285317182541,7,tiny_cross_encoder,0.03068548166193068
qh0364,ch003634,0.00024401984410360456,8,tiny_cross_encoder,0.03068548166193068
qh0364,ch003633,0.00011125316086690873,9,tiny_cross_encoder,0.03068548166193068
qh0364,ch003632,7.185060530900955e-05,10,tiny_cross_encoder,0.03068548166193068
qh0365,ch003641,0.9970347881317139,1,tiny_cross_encoder,0.03068548166193068
qh0365,ch003644,0.10255608707666397,2,tiny_cross_encoder,0.03068548166193068
qh0365,ch003642,0.008795422501862049,3,tiny_cross_encoder,0.03068548166193068
qh0365,ch003649,0.006098772864788771,4,tiny_cross_encoder,0.03068548166193068
qh0365,ch003647,0.004239553585648537,5,tiny_cross_encoder,0.03068548166193068
qh0365,ch003646,0.0013426278019323945,6,tiny_cross_encoder,0.03068548166193068
qh0365,ch003643,0.00044787689694203436,7,tiny_cross_encoder,0.03068548166193068
qh0365,ch003650,0.0001579798845341429,8,tiny_cross_encoder,0.03068548166193068
qh0365,ch003648,9.1217749286443e-05,9,tiny_cross_encoder,0.03068548166193068
qh0365,ch003645,8.989535854198039e-05,10,tiny_cross_encoder,0.03068548166193068
qh0366,ch003651,0.939775824546814,1,tiny_cross_encoder,0.03068548166193068
qh0366,ch003659,0.02006615325808525,2,tiny_cross_encoder,0.03068548166193068
qh0366,ch003657,0.002744687721133232,3,tiny_cross_encoder,0.03068548166193068
qh0366,ch003652,0.001457235193811357,4,tiny_cross_encoder,0.03068548166193068
qh0366,ch003655,0.0011218414874747396,5,tiny_cross_encoder,0.03068548166193068
qh0366,ch003658,0.0008218520088121295,6,tiny_cross_encoder,0.03068548166193068
qh0366,ch003660,0.00022036857262719423,7,tiny_cross_encoder,0.03068548166193068
qh0366,ch003653,0.0001419988548150286,8,tiny_cross_encoder,0.03068548166193068
qh0366,ch003656,0.00010720327554736286,9,tiny_cross_encoder,0.03068548166193068
qh0366,ch003654,9.694515756564215e-05,10,tiny_cross_encoder,0.03068548166193068
qh0367,ch003662,0.7795576453208923,1,tiny_cross_encoder,0.03068548166193068
qh0367,ch003661,0.44327089190483093,2,tiny_cross_encoder,0.03068548166193068
qh0367,ch003663,0.016136862337589264,3,tiny_cross_encoder,0.03068548166193068
qh0367,ch003667,0.006158646196126938,4,tiny_cross_encoder,0.03068548166193068
qh0367,ch003665,0.0032729157246649265,5,tiny_cross_encoder,0.03068548166193068
qh0367,ch003670,0.0011348228435963392,6,tiny_cross_encoder,0.03068548166193068
qh0367,ch003666,0.0004809934180229902,7,tiny_cross_encoder,0.03068548166193068
qh0367,ch003664,0.0003302758268546313,8,tiny_cross_encoder,0.03068548166193068
qh0367,ch003668,0.00022589764557778835,9,tiny_cross_encoder,0.03068548166193068
qh0367,ch003669,0.0002119694254361093,10,tiny_cross_encoder,0.03068548166193068
qh0368,ch003671,0.9934394955635071,1,tiny_cross_encoder,0.03068548166193068
qh0368,ch003678,0.24266082048416138,2,tiny_cross_encoder,0.03068548166193068
qh0368,ch003673,0.09960353374481201,3,tiny_cross_encoder,0.03068548166193068
qh0368,ch003677,0.006146469619125128,4,tiny_cross_encoder,0.03068548166193068
qh0368,ch003676,0.005631215870380402,5,tiny_cross_encoder,0.03068548166193068
qh0368,ch003675,0.0026235822588205338,6,tiny_cross_encoder,0.03068548166193068
qh0368,ch003672,0.0020071817561984062,7,tiny_cross_encoder,0.03068548166193068
qh0368,ch003680,0.0008293777354992926,8,tiny_cross_encoder,0.03068548166193068
qh0368,ch003674,0.0007468152907676995,9,tiny_cross_encoder,0.03068548166193068
qh0368,ch003679,0.00013976887566968799,10,tiny_cross_encoder,0.03068548166193068
qh0369,ch003681,0.9981231093406677,1,tiny_cross_encoder,0.03068548166193068
qh0369,ch003689,0.9168497920036316,2,tiny_cross_encoder,0.03068548166193068
qh0369,ch003686,0.14684709906578064,3,tiny_cross_encoder,0.03068548166193068
qh0369,ch003690,0.08479538559913635,4,tiny_cross_encoder,0.03068548166193068
qh0369,ch003687,0.03934721648693085,5,tiny_cross_encoder,0.03068548166193068
qh0369,ch003688,0.00837388914078474,6,tiny_cross_encoder,0.03068548166193068
qh0369,ch003682,0.006235976703464985,7,tiny_cross_encoder,0.03068548166193068
qh0369,ch003684,0.0027295320760458708,8,tiny_cross_encoder,0.03068548166193068
qh0369,ch003683,0.0008842131937853992,9,tiny_cross_encoder,0.03068548166193068
qh0369,ch003685,0.0002341581421205774,10,tiny_cross_encoder,0.03068548166193068
qh0370,ch003691,0.9099077582359314,1,tiny_cross_encoder,0.03068548166193068
qh0370,ch003692,0.7123219966888428,2,tiny_cross_encoder,0.03068548166193068
qh0370,ch003696,0.09698443114757538,3,tiny_cross_encoder,0.03068548166193068
qh0370,ch003693,0.024223333224654198,4,tiny_cross_encoder,0.03068548166193068
qh0370,ch003694,0.014536418952047825,5,tiny_cross_encoder,0.03068548166193068
qh0370,ch003700,0.000881900661624968,6,tiny_cross_encoder,0.03068548166193068
qh0370,ch003695,0.0007527070119976997,7,tiny_cross_encoder,0.03068548166193068
qh0370,ch003697,0.0003184901433996856,8,tiny_cross_encoder,0.03068548166193068
qh0370,ch003698,0.000250494631472975,9,tiny_cross_encoder,0.03068548166193068
qh0370,ch003699,0.00011382286174921319,10,tiny_cross_encoder,0.03068548166193068
qh0371,ch003701,0.8393595218658447,1,tiny_cross_encoder,0.03068548166193068
qh0371,ch003706,0.010495086200535297,2,tiny_cross_encoder,0.03068548166193068
qh0371,ch003709,0.009601336903870106,3,tiny_cross_encoder,0.03068548166193068
qh0371,ch003708,0.00073619483737275,4,tiny_cross_encoder,0.03068548166193068
qh0371,ch003710,0.00033714878372848034,5,tiny_cross_encoder,0.03068548166193068
qh0371,ch003705,0.00028234452474862337,6,tiny_cross_encoder,0.03068548166193068
qh0371,ch003707,0.00027291904552839696,7,tiny_cross_encoder,0.03068548166193068
qh0371,ch003704,0.00015606166562065482,8,tiny_cross_encoder,0.03068548166193068
qh0371,ch003702,0.00015398878895211965,9,tiny_cross_encoder,0.03068548166193068
qh0371,ch003703,0.00010378155275247991,10,tiny_cross_encoder,0.03068548166193068
qh0372,ch003720,0.033516474068164825,1,tiny_cross_encoder,0.03068548166193068
qh0372,ch003713,0.02392766624689102,2,tiny_cross_encoder,0.03068548166193068
qh0372,ch003718,0.0019475261215120554,3,tiny_cross_encoder,0.03068548166193068
qh0372,ch003715,0.0013357722200453281,4,tiny_cross_encoder,0.03068548166193068
qh0372,ch003719,0.0003208376874681562,5,tiny_cross_encoder,0.03068548166193068
qh0372,ch003714,0.00023337449238169938,6,tiny_cross_encoder,0.03068548166193068
qh0372,ch003717,0.00016763899475336075,7,tiny_cross_encoder,0.03068548166193068
qh0372,ch003712,0.00014766404638066888,8,tiny_cross_encoder,0.03068548166193068
qh0372,ch003711,0.00013888793182559311,9,tiny_cross_encoder,0.03068548166193068
qh0372,ch003716,9.469855285715312e-05,10,tiny_cross_encoder,0.03068548166193068
qh0373,ch003721,0.9972499012947083,1,tiny_cross_encoder,0.03068548166193068
qh0373,ch003723,0.17614774405956268,2,tiny_cross_encoder,0.03068548166193068
qh0373,ch003724,0.00962523091584444,3,tiny_cross_encoder,0.03068548166193068
qh0373,ch003729,0.0012769501190632582,4,tiny_cross_encoder,0.03068548166193068
qh0373,ch003725,0.0007936361362226307,5,tiny_cross_encoder,0.03068548166193068
qh0373,ch003726,0.0005987532204017043,6,tiny_cross_encoder,0.03068548166193068
qh0373,ch003722,0.00025922717759385705,7,tiny_cross_encoder,0.03068548166193068
qh0373,ch003728,0.00017502765695098788,8,tiny_cross_encoder,0.03068548166193068
qh0373,ch003727,0.00013157606008462608,9,tiny_cross_encoder,0.03068548166193068
qh0373,ch003730,7.945222751004621e-05,10,tiny_cross_encoder,0.03068548166193068
qh0374,ch003731,0.49626514315605164,1,tiny_cross_encoder,0.03068548166193068
qh0374,ch003736,0.00224268133752048,2,tiny_cross_encoder,0.03068548166193068
qh0374,ch003734,0.0006351591437123716,3,tiny_cross_encoder,0.03068548166193068
qh0374,ch003732,0.00026858344790525734,4,tiny_cross_encoder,0.03068548166193068
qh0374,ch003738,0.00021165517682675272,5,tiny_cross_encoder,0.03068548166193068
qh0374,ch003735,0.0001924068492371589,6,tiny_cross_encoder,0.03068548166193068
qh0374,ch003733,0.0001559383381390944,7,tiny_cross_encoder,0.03068548166193068
qh0374,ch003740,0.0001435121230315417,8,tiny_cross_encoder,0.03068548166193068
qh0374,ch003737,7.65099684940651e-05,9,tiny_cross_encoder,0.03068548166193068
qh0374,ch003739,6.18865669821389e-05,10,tiny_cross_encoder,0.03068548166193068
qh0375,ch003741,0.8282394409179688,1,tiny_cross_encoder,0.03068548166193068
qh0375,ch003745,0.36343201994895935,2,tiny_cross_encoder,0.03068548166193068
qh0375,ch003746,0.13257132470607758,3,tiny_cross_encoder,0.03068548166193068
qh0375,ch003744,0.06302729994058609,4,tiny_cross_encoder,0.03068548166193068
qh0375,ch003743,0.0026770755648612976,5,tiny_cross_encoder,0.03068548166193068
qh0375,ch003750,0.000775486754719168,6,tiny_cross_encoder,0.03068548166193068
qh0375,ch003748,0.0003985858347732574,7,tiny_cross_encoder,0.03068548166193068
qh0375,ch003742,0.00038581580156460404,8,tiny_cross_encoder,0.03068548166193068
qh0375,ch003747,0.00010233868670184165,9,tiny_cross_encoder,0.03068548166193068
qh0375,ch003749,6.25595057499595e-05,10,tiny_cross_encoder,0.03068548166193068
qh0376,ch003751,0.9547080397605896,1,tiny_cross_encoder,0.03068548166193068
qh0376,ch003760,0.2080416977405548,2,tiny_cross_encoder,0.03068548166193068
qh0376,ch003755,0.0038854931481182575,3,tiny_cross_encoder,0.03068548166193068
qh0376,ch003758,0.003218672703951597,4,tiny_cross_encoder,0.03068548166193068
qh0376,ch003752,0.0009425082826055586,5,tiny_cross_encoder,0.03068548166193068
qh0376,ch003756,0.0002544582821428776,6,tiny_cross_encoder,0.03068548166193068
qh0376,ch003754,0.00014214651309885085,7,tiny_cross_encoder,0.03068548166193068
qh0376,ch003757,0.00012866620090790093,8,tiny_cross_encoder,0.03068548166193068
qh0376,ch003759,0.00011899748642463237,9,tiny_cross_encoder,0.03068548166193068
qh0376,ch003753,7.002665370237082e-05,10,tiny_cross_encoder,0.03068548166193068
qh0377,ch003761,0.999165415763855,1,tiny_cross_encoder,0.03068548166193068
qh0377,ch003765,0.9971303343772888,2,tiny_cross_encoder,0.03068548166193068
qh0377,ch003767,0.022822577506303787,3,tiny_cross_encoder,0.03068548166193068
qh0377,ch003768,0.004674180876463652,4,tiny_cross_encoder,0.03068548166193068
qh0377,ch003763,0.0014271872350946069,5,tiny_cross_encoder,0.03068548166193068
qh0377,ch003764,0.0004124175466131419,6,tiny_cross_encoder,0.03068548166193068
qh0377,ch003770,0.00024232269788626581,7,tiny_cross_encoder,0.03068548166193068
qh0377,ch003769,0.00016475787560921162,8,tiny_cross_encoder,0.03068548166193068
qh0377,ch003766,0.00014440201630350202,9,tiny_cross_encoder,0.03068548166193068
qh0377,ch003762,8.096818055491894e-05,10,tiny_cross_encoder,0.03068548166193068
qh0378,ch003779,0.5851975679397583,1,tiny_cross_encoder,0.03068548166193068
qh0378,ch003777,0.055748969316482544,2,tiny_cross_encoder,0.03068548166193068
qh0378,ch003776,0.03982066735625267,3,tiny_cross_encoder,0.03068548166193068
qh0378,ch003780,0.03878979757428169,4,tiny_cross_encoder,0.03068548166193068
qh0378,ch003773,0.02012534625828266,5,tiny_cross_encoder,0.03068548166193068
qh0378,ch003778,0.0013704363955184817,6,tiny_cross_encoder,0.03068548166193068
qh0378,ch003771,0.0011206131894141436,7,tiny_cross_encoder,0.03068548166193068
qh0378,ch003772,0.00041343944030813873,8,tiny_cross_encoder,0.03068548166193068
qh0378,ch003775,0.00022309280757326633,9,tiny_cross_encoder,0.03068548166193068
qh0378,ch003774,9.002403385238722e-05,10,tiny_cross_encoder,0.03068548166193068
qh0379,ch003781,0.9992388486862183,1,tiny_cross_encoder,0.03068548166193068
qh0379,ch003790,0.7820660471916199,2,tiny_cross_encoder,0.03068548166193068
qh0379,ch003789,0.18750835955142975,3,tiny_cross_encoder,0.03068548166193068
qh0379,ch003784,0.028816862031817436,4,tiny_cross_encoder,0.03068548166193068
qh0379,ch003786,0.01204084511846304,5,tiny_cross_encoder,0.03068548166193068
qh0379,ch003788,0.0019468460232019424,6,tiny_cross_encoder,0.03068548166193068
qh0379,ch003787,0.0013692701468244195,7,tiny_cross_encoder,0.03068548166193068
qh0379,ch003783,0.0010681785643100739,8,tiny_cross_encoder,0.03068548166193068
qh0379,ch003785,0.0009299762896262109,9,tiny_cross_encoder,0.03068548166193068
qh0379,ch003782,0.00016793832764960825,10,tiny_cross_encoder,0.03068548166193068
qh0380,ch003791,0.9991289973258972,1,tiny_cross_encoder,0.03068548166193068
qh0380,ch003800,0.8136484622955322,2,tiny_cross_encoder,0.03068548166193068
qh0380,ch003792,0.020061112940311432,3,tiny_cross_encoder,0.03068548166193068
qh0380,ch003798,0.01756433956325054,4,tiny_cross_encoder,0.03068548166193068
qh0380,ch003799,0.006141892168670893,5,tiny_cross_encoder,0.03068548166193068
qh0380,ch003797,0.0029950705356895924,6,tiny_cross_encoder,0.03068548166193068
qh0380,ch003794,0.0010185780702158809,7,tiny_cross_encoder,0.03068548166193068
qh0380,ch003793,0.0005300928023643792,8,tiny_cross_encoder,0.03068548166193068
qh0380,ch003795,0.00021060837025288492,9,tiny_cross_encoder,0.03068548166193068
qh0380,ch003796,8.357689512195066e-05,10,tiny_cross_encoder,0.03068548166193068
qh0381,ch003801,0.99814772605896,1,tiny_cross_encoder,0.03068548166193068
qh0381,ch003810,0.1808079481124878,2,tiny_cross_encoder,0.03068548166193068
qh0381,ch003806,0.05176640301942825,3,tiny_cross_encoder,0.03068548166193068
qh0381,ch003807,0.03819878399372101,4,tiny_cross_encoder,0.03068548166193068
qh0381,ch003809,0.0061846231110394,5,tiny_cross_encoder,0.03068548166193068
qh0381,ch003803,0.0029327813535928726,6,tiny_cross_encoder,0.03068548166193068
qh0381,ch003802,0.0020108185708522797,7,tiny_cross_encoder,0.03068548166193068
qh0381,ch003804,0.0005335427704267204,8,tiny_cross_encoder,0.03068548166193068
qh0381,ch003805,0.0003143096691928804,9,tiny_cross_encoder,0.03068548166193068
qh0381,ch003808,8.921889821067452e-05,10,tiny_cross_encoder,0.03068548166193068
qh0382,ch003811,0.979331374168396,1,tiny_cross_encoder,0.03068548166193068
qh0382,ch003815,0.39761027693748474,2,tiny_cross_encoder,0.03068548166193068
qh0382,ch003813,0.001961600035429001,3,tiny_cross_encoder,0.03068548166193068
qh0382,ch003814,0.0015368376625701785,4,tiny_cross_encoder,0.03068548166193068
qh0382,ch003819,0.000962322112172842,5,tiny_cross_encoder,0.03068548166193068
qh0382,ch003816,0.0008693562122061849,6,tiny_cross_encoder,0.03068548166193068
qh0382,ch003812,0.0004257587424945086,7,tiny_cross_encoder,0.03068548166193068
qh0382,ch003818,0.00023660165606997907,8,tiny_cross_encoder,0.03068548166193068
qh0382,ch003817,9.979860624298453e-05,9,tiny_cross_encoder,0.03068548166193068
qh0382,ch003820,9.172488353215158e-05,10,tiny_cross_encoder,0.03068548166193068
qh0383,ch003821,0.9079880118370056,1,tiny_cross_encoder,0.03068548166193068
qh0383,ch003826,0.008072851225733757,2,tiny_cross_encoder,0.03068548166193068
qh0383,ch003823,0.002765058306977153,3,tiny_cross_encoder,0.03068548166193068
qh0383,ch003824,0.0025287684984505177,4,tiny_cross_encoder,0.03068548166193068
qh0383,ch003822,0.000460095121525228,5,tiny_cross_encoder,0.03068548166193068
qh0383,ch003830,0.00042150920489802957,6,tiny_cross_encoder,0.03068548166193068
qh0383,ch003829,0.000338870711857453,7,tiny_cross_encoder,0.03068548166193068
qh0383,ch003827,0.000303217297187075,8,tiny_cross_encoder,0.03068548166193068
qh0383,ch003825,0.00019805310876108706,9,tiny_cross_encoder,0.03068548166193068
qh0383,ch003828,9.201520879287273e-05,10,tiny_cross_encoder,0.03068548166193068
qh0384,ch003831,0.9106197357177734,1,tiny_cross_encoder,0.03068548166193068
qh0384,ch003836,0.005668972618877888,2,tiny_cross_encoder,0.03068548166193068
qh0384,ch003839,0.00547636765986681,3,tiny_cross_encoder,0.03068548166193068
qh0384,ch003834,0.001398092950694263,4,tiny_cross_encoder,0.03068548166193068
qh0384,ch003840,0.0007585171842947602,5,tiny_cross_encoder,0.03068548166193068
qh0384,ch003835,0.0004214222135487944,6,tiny_cross_encoder,0.03068548166193068
qh0384,ch003833,0.00021566709619946778,7,tiny_cross_encoder,0.03068548166193068
qh0384,ch003832,0.00014989942428655922,8,tiny_cross_encoder,0.03068548166193068
qh0384,ch003838,0.00010301386646460742,9,tiny_cross_encoder,0.03068548166193068
qh0384,ch003837,8.438879012828693e-05,10,tiny_cross_encoder,0.03068548166193068
qh0385,ch003849,0.012414340861141682,1,tiny_cross_encoder,0.03068548166193068
qh0385,ch003850,0.006795712746679783,2,tiny_cross_encoder,0.03068548166193068
qh0385,ch003846,0.0038146954029798508,3,tiny_cross_encoder,0.03068548166193068
qh0385,ch003843,0.0007845578948035836,4,tiny_cross_encoder,0.03068548166193068
qh0385,ch003844,0.0006494146655313671,5,tiny_cross_encoder,0.03068548166193068
qh0385,ch003841,0.0005780953215435147,6,tiny_cross_encoder,0.03068548166193068
qh0385,ch003848,0.0005375306936912239,7,tiny_cross_encoder,0.03068548166193068
qh0385,ch003847,0.00044044331298209727,8,tiny_cross_encoder,0.03068548166193068
qh0385,ch003845,0.00041291399975307286,9,tiny_cross_encoder,0.03068548166193068
qh0385,ch003842,0.00021194314467720687,10,tiny_cross_encoder,0.03068548166193068
qh0386,ch003851,0.998719334602356,1,tiny_cross_encoder,0.03068548166193068
qh0386,ch003855,0.0639803409576416,2,tiny_cross_encoder,0.03068548166193068
qh0386,ch003860,0.01319851167500019,3,tiny_cross_encoder,0.03068548166193068
qh0386,ch003858,0.0003476387937553227,4,tiny_cross_encoder,0.03068548166193068
qh0386,ch003854,0.0002732577850110829,5,tiny_cross_encoder,0.03068548166193068
qh0386,ch003856,0.000270939344773069,6,tiny_cross_encoder,0.03068548166193068
qh0386,ch003859,0.0002012120239669457,7,tiny_cross_encoder,0.03068548166193068
qh0386,ch003852,0.00015847216127440333,8,tiny_cross_encoder,0.03068548166193068
qh0386,ch003853,0.00015469711797777563,9,tiny_cross_encoder,0.03068548166193068
qh0386,ch003857,8.058573439484462e-05,10,tiny_cross_encoder,0.03068548166193068
qh0387,ch003861,0.9992874264717102,1,tiny_cross_encoder,0.03068548166193068
qh0387,ch003866,0.02292940951883793,2,tiny_cross_encoder,0.03068548166193068
qh0387,ch003862,0.021823253482580185,3,tiny_cross_encoder,0.03068548166193068
qh0387,ch003870,0.013963855803012848,4,tiny_cross_encoder,0.03068548166193068
qh0387,ch003869,0.001716011785902083,5,tiny_cross_encoder,0.03068548166193068
qh0387,ch003863,0.0012724773259833455,6,tiny_cross_encoder,0.03068548166193068
qh0387,ch003867,0.0004280002904124558,7,tiny_cross_encoder,0.03068548166193068
qh0387,ch003868,0.00024954567197710276,8,tiny_cross_encoder,0.03068548166193068
qh0387,ch003864,0.0001548619766253978,9,tiny_cross_encoder,0.03068548166193068
qh0387,ch003865,0.00012196982424939051,10,tiny_cross_encoder,0.03068548166193068
qh0388,ch003871,0.8274715542793274,1,tiny_cross_encoder,0.03068548166193068
qh0388,ch003876,0.19744306802749634,2,tiny_cross_encoder,0.03068548166193068
qh0388,ch003880,0.0769212394952774,3,tiny_cross_encoder,0.03068548166193068
qh0388,ch003877,0.004315915051847696,4,tiny_cross_encoder,0.03068548166193068
qh0388,ch003879,0.0030991004314273596,5,tiny_cross_encoder,0.03068548166193068
qh0388,ch003874,0.00206954893656075,6,tiny_cross_encoder,0.03068548166193068
qh0388,ch003873,0.0011756238527595997,7,tiny_cross_encoder,0.03068548166193068
qh0388,ch003872,0.0005740755004808307,8,tiny_cross_encoder,0.03068548166193068
qh0388,ch003875,0.0003269556036684662,9,tiny_cross_encoder,0.03068548166193068
qh0388,ch003878,0.000129807332996279,10,tiny_cross_encoder,0.03068548166193068
qh0389,ch003886,0.6561066508293152,1,tiny_cross_encoder,0.03068548166193068
qh0389,ch003881,0.216263547539711,2,tiny_cross_encoder,0.03068548166193068
qh0389,ch003887,0.053111910820007324,3,tiny_cross_encoder,0.03068548166193068
qh0389,ch003882,0.030161628499627113,4,tiny_cross_encoder,0.03068548166193068
qh0389,ch003883,0.001235268427990377,5,tiny_cross_encoder,0.03068548166193068
qh0389,ch003889,0.0008296212181448936,6,tiny_cross_encoder,0.03068548166193068
qh0389,ch003885,0.0004945495165884495,7,tiny_cross_encoder,0.03068548166193068
qh0389,ch003890,0.000484397285617888,8,tiny_cross_encoder,0.03068548166193068
qh0389,ch003884,0.0004426308732945472,9,tiny_cross_encoder,0.03068548166193068
qh0389,ch003888,0.00010898563050432131,10,tiny_cross_encoder,0.03068548166193068
qh0390,ch003891,0.6032530665397644,1,tiny_cross_encoder,0.03068548166193068
qh0390,ch003894,0.004131615161895752,2,tiny_cross_encoder,0.03068548166193068
qh0390,ch003896,0.003365239826962352,3,tiny_cross_encoder,0.03068548166193068
qh0390,ch003898,0.0026595464441925287,4,tiny_cross_encoder,0.03068548166193068
qh0390,ch003895,0.000936028198339045,5,tiny_cross_encoder,0.03068548166193068
qh0390,ch003892,0.0008986128377728164,6,tiny_cross_encoder,0.03068548166193068
qh0390,ch003899,0.0008299759356305003,7,tiny_cross_encoder,0.03068548166193068
qh0390,ch003897,0.0003638867347035557,8,tiny_cross_encoder,0.03068548166193068
qh0390,ch003893,0.00033962473389692605,9,tiny_cross_encoder,0.03068548166193068
qh0390,ch003900,0.0002850019955076277,10,tiny_cross_encoder,0.03068548166193068
qh0391,ch003901,0.9990849494934082,1,tiny_cross_encoder,0.03068548166193068
qh0391,ch003902,0.7925335168838501,2,tiny_cross_encoder,0.03068548166193068
qh0391,ch003909,0.023558268323540688,3,tiny_cross_encoder,0.03068548166193068
qh0391,ch003903,0.00399344228208065,4,tiny_cross_encoder,0.03068548166193068
qh0391,ch003905,0.0011128553887829185,5,tiny_cross_encoder,0.03068548166193068
qh0391,ch003908,0.0009335161303170025,6,tiny_cross_encoder,0.03068548166193068
qh0391,ch003907,0.000813316204585135,7,tiny_cross_encoder,0.03068548166193068
qh0391,ch003910,0.0005683158524334431,8,tiny_cross_encoder,0.03068548166193068
qh0391,ch003904,0.0003472638491075486,9,tiny_cross_encoder,0.03068548166193068
qh0391,ch003906,8.467600855510682e-05,10,tiny_cross_encoder,0.03068548166193068
qh0392,ch003913,0.9881568551063538,1,tiny_cross_encoder,0.03068548166193068
qh0392,ch003918,0.9499759674072266,2,tiny_cross_encoder,0.03068548166193068
qh0392,ch003919,0.11439251154661179,3,tiny_cross_encoder,0.03068548166193068
qh0392,ch003911,0.08305195719003677,4,tiny_cross_encoder,0.03068548166193068
qh0392,ch003912,0.01850363053381443,5,tiny_cross_encoder,0.03068548166193068
qh0392,ch003914,0.015219822525978088,6,tiny_cross_encoder,0.03068548166193068
qh0392,ch003915,0.008993172086775303,7,tiny_cross_encoder,0.03068548166193068
qh0392,ch003916,0.005405271425843239,8,tiny_cross_encoder,0.03068548166193068
qh0392,ch003917,0.0024647170212119818,9,tiny_cross_encoder,0.03068548166193068
qh0392,ch003920,0.000256177328992635,10,tiny_cross_encoder,0.03068548166193068
qh0393,ch003921,0.9959099292755127,1,tiny_cross_encoder,0.03068548166193068
qh0393,ch003927,0.1473541557788849,2,tiny_cross_encoder,0.03068548166193068
qh0393,ch003930,0.04204493761062622,3,tiny_cross_encoder,0.03068548166193068
qh0393,ch003928,0.0070745861157774925,4,tiny_cross_encoder,0.03068548166193068
qh0393,ch003925,0.0028290715999901295,5,tiny_cross_encoder,0.03068548166193068
qh0393,ch003924,0.0017036694334819913,6,tiny_cross_encoder,0.03068548166193068
qh0393,ch003929,0.0014593522064387798,7,tiny_cross_encoder,0.03068548166193068
qh0393,ch003922,0.0004928985727019608,8,tiny_cross_encoder,0.03068548166193068
qh0393,ch003926,0.0002023720444412902,9,tiny_cross_encoder,0.03068548166193068
qh0393,ch003923,0.00010849733371287584,10,tiny_cross_encoder,0.03068548166193068
qh0394,ch003931,0.9994540810585022,1,tiny_cross_encoder,0.03068548166193068
qh0394,ch003933,0.689906895160675,2,tiny_cross_encoder,0.03068548166193068
qh0394,ch003936,0.670954704284668,3,tiny_cross_encoder,0.03068548166193068
qh0394,ch003932,0.14458486437797546,4,tiny_cross_encoder,0.03068548166193068
qh0394,ch003938,0.026635687798261642,5,tiny_cross_encoder,0.03068548166193068
qh0394,ch003940,0.021063601598143578,6,tiny_cross_encoder,0.03068548166193068
qh0394,ch003939,0.0047970060259103775,7,tiny_cross_encoder,0.03068548166193068
qh0394,ch003937,0.0038707805797457695,8,tiny_cross_encoder,0.03068548166193068
qh0394,ch003935,0.0009486325434409082,9,tiny_cross_encoder,0.03068548166193068
qh0394,ch003934,0.0007385663921013474,10,tiny_cross_encoder,0.03068548166193068
qh0395,ch003948,0.7046104669570923,1,tiny_cross_encoder,0.03068548166193068
qh0395,ch003942,0.005285872146487236,2,tiny_cross_encoder,0.03068548166193068
qh0395,ch003941,0.0006265980191528797,3,tiny_cross_encoder,0.03068548166193068
qh0395,ch003944,0.0005042647826485336,4,tiny_cross_encoder,0.03068548166193068
qh0395,ch003949,0.00045107773621566594,5,tiny_cross_encoder,0.03068548166193068
qh0395,ch003947,0.00031183534883894026,6,tiny_cross_encoder,0.03068548166193068
qh0395,ch003945,0.00025984234525822103,7,tiny_cross_encoder,0.03068548166193068
qh0395,ch003946,0.00025159784127026796,8,tiny_cross_encoder,0.03068548166193068
qh0395,ch003950,0.0001897340698633343,9,tiny_cross_encoder,0.03068548166193068
qh0395,ch003943,0.00015583740605507046,10,tiny_cross_encoder,0.03068548166193068
qh0396,ch003951,0.9952817559242249,1,tiny_cross_encoder,0.03068548166193068
qh0396,ch003960,0.06445641815662384,2,tiny_cross_encoder,0.03068548166193068
qh0396,ch003959,0.010828050784766674,3,tiny_cross_encoder,0.03068548166193068
qh0396,ch003954,0.002538283122703433,4,tiny_cross_encoder,0.03068548166193068
qh0396,ch003952,0.0020609989296644926,5,tiny_cross_encoder,0.03068548166193068
qh0396,ch003958,0.0018393680220469832,6,tiny_cross_encoder,0.03068548166193068
qh0396,ch003953,0.0010390353854745626,7,tiny_cross_encoder,0.03068548166193068
qh0396,ch003957,0.0006785488803870976,8,tiny_cross_encoder,0.03068548166193068
qh0396,ch003956,0.00038801433402113616,9,tiny_cross_encoder,0.03068548166193068
qh0396,ch003955,0.0002212532563135028,10,tiny_cross_encoder,0.03068548166193068
qh0397,ch003961,0.8950638175010681,1,tiny_cross_encoder,0.03068548166193068
qh0397,ch003969,0.018034998327493668,2,tiny_cross_encoder,0.03068548166193068
qh0397,ch003970,0.010142617858946323,3,tiny_cross_encoder,0.03068548166193068
qh0397,ch003962,0.003219898324459791,4,tiny_cross_encoder,0.03068548166193068
qh0397,ch003965,0.0010677477112039924,5,tiny_cross_encoder,0.03068548166193068
qh0397,ch003964,0.0004563257098197937,6,tiny_cross_encoder,0.03068548166193068
qh0397,ch003966,0.0003482378670014441,7,tiny_cross_encoder,0.03068548166193068
qh0397,ch003968,0.00023142767895478755,8,tiny_cross_encoder,0.03068548166193068
qh0397,ch003963,0.00013123260578140616,9,tiny_cross_encoder,0.03068548166193068
